-0.0965221, 0.203847, -0.254834, -0.198513, 0.42663, -0.0902697, -0.0773578, 0.166189, -0.0670331, 0.125932, -0.319307, 0.651129, -0.536612, 0.179064, 0.280422, -0.267018, 0.100834, 0.144209, 0.285434, -0.0275845, -0.204431, -0.0676533, -0.0309601, -0.0699195, 0.128135, 0.20828, -0.175727, 0.471422, -0.501723, 0.244105, 0.369383, -0.279996, 0.701639, 0.0670842, -0.826893, 0.724574, -0.159244, -0.781084, 0.130167, 0.501294, -0.369124, 0.089503, 0.239441, 0.258434, -0.0497315, 0.204946, 0.0051112, 0.0190099, -0.268584, 0.116296, 0.00512932, 0.0324057, -0.318592, 0.000527025, -0.0287415, 0.177569, -0.0466195, -0.0747175, 0.105836, 0.256815, 0.0868544, -0.103047, -0.133078, 0.0280099, -0.190655, -0.0776465, 0.0339472, 0.158583, -0.0290316, -0.139944, 0.0851097, -0.0671738, 0.0225397, -0.0158212, 0.0211549, -0.0571041, 0.0121486, 0.149591, -0.0756308, 0.00520982, -0.0408545, -0.0269932, 0.038423, -0.0179341, -0.0665348, 2.27369e-05, -0.00106109, -0.0128145, -0.0255142, -0.172268, 0.000369976, -0.06181, 0.0193673, 0.0777466, -0.0619302, -0.091305, 0.0470087, 0.0318626, 0.0549262, 0.0487947, -0.0220855, 0.0404773, -0.0451868, 0.05033, 0.0731836, 0.0122656, -0.00241289, 0.0601563, -0.0312353, -0.0209244, 0.0546712, -0.0604527, -0.0970697, 0.0747086, 0.0590737, -0.0225059, 0.0465676, -0.0895949, 0.0113477, 0.025326, -0.050059, -0.0113783, -0.0127887, -0.0261726, 0.0285654, 0.0123812, -0.0334813, 0.0125947
-0.445378, -0.353132, 0.089992, -0.0709791, 0.096466, 0.189207, 0.0224726, 0.0475578, -0.0110141, -0.00329398, -0.0694181, -0.0332317, -0.0391842, 0.0311143, 0.0117787, 0.0526518, 0.0273742, -0.0169542, -0.0363208, -0.00340945, 0.00200809, -0.0555941, 0.0921542, -0.00711184, -0.0135484, 0.102396, -0.0931569, -0.0299277, -0.018154, -0.0745331, -0.0278154, -0.0155486, -0.0438757, 0.00340514, 0.0415002, 0.00297703, -0.0423706, -0.0128915, 0.0627556, 0.0180059, 0.074248, 0.0581302, 0.00603227, -0.0292238, -0.0372293, -0.15118, -0.00664107, -0.0539656, -0.14453, 0.11465, 0.00148343, 0.0752683, 0.0998128, -0.0856183, 0.0208318, 0.00402255, 0.0833678, 0.0110739, 0.0308327, 0.050713, -0.0122252, -0.0290999, 0.00302126, -0.119922, -0.0203652, -0.0141134, -0.0110795, 0.0423402, 0.0608724, -0.0349815, 0.00728986, -0.0558362, -0.040231, -0.0274713, -0.00307817, -0.0191882, -0.0416899, 0.0262923, -0.0205501, 0.0595399, -0.115868, -0.073161, 0.0892484, 0.0515287, -0.0378463, -6.17607e-05, -0.0560397, -0.0128133, 0.014904, -0.0704629, 0.000308763, 0.0884763, 0.001033, 0.0217339, 0.0246035, -0.0397913, -0.00498692, 0.0547626, -0.00173242, -0.0632736, 0.0809286, 0.0910533, 0.00849769, 0.0702226, -0.0153076, -0.0322363, 0.00125491, 0.0241346, -0.00444242, -0.00544895, -0.0663487, -0.0843524, -0.0225632, 0.0463717, 0.0602169, -0.0187073, 0.0739638, -0.0492819, 0.00110675, 0.0540899, 0.0466285, -0.021686, 0.0940522, 0.0857227, -0.00994601, -0.114109, 0.0409028, -0.0632677
-0.01049, 0.0443277, 0.00814993, -0.0174785, 0.0983529, -0.00647093, 0.0099422, -0.000108136, -0.00789031, -1.25205, 0.00116611, -0.0252867, -0.0181641, 0.0896526, -0.0271094, -0.0422476, -0.0631841, -0.144726, 0.198017, -0.0161814, 0.122286, 0.0671689, -0.114054, -0.276589, -0.07938, -0.0355328, -0.151723, -0.202262, -0.359784, 0.136985, 0.176427, -0.030279, 0.0699893, 0.000718762, 0.146165, -0.0203827, 0.101888, 0.0899775, -0.174279, 0.172005, 0.0499887, 0.0715841, -0.0201293, -0.12113, -0.0725579, 0.104454, -0.0154809, -0.022786, -0.0858397, -0.064498, -0.126035, 0.0235288, 0.0238163, -0.0352603, 0.142281, 0.0446859, 0.0318584, -0.117496, 0.136676, -0.0509733, 0.0261712, 0.0535481, 0.0722163, -0.00134439, -0.0476623, 0.0277051, -0.0496779, -0.0241812, 0.057245, -0.00117513, 0.00841493, 0.0444405, 0.00507386, 0.00438927, -0.0271007, 0.0416201, -0.0327655, -0.0536491, -0.0905246, -0.0249944, -0.0260972, 0.0197756, -0.00120489, -0.0416774, 0.0179534, -8.04097e-05, -0.142059, 0.0396584, -0.0233837, 0.0556195, -0.000443711, 0.0281416, 0.131449, 0.0213587, -0.0463369, 0.0263117, 0.0380634, -0.00133092, 0.0265855, 0.118209, -0.00557297, 0.0608639, -0.0129073, 0.0294063, -0.0270835, 0.00352849, 0.0301084, -0.0318398, -0.0102357, -0.00436646, -0.0426291, -0.0374257, -0.0671631, -0.0191132, -0.0542715, 0.0550637, -0.0196393, -0.0475708, 0.0285972, 0.000422076, 0.00788091, -0.00768483, -0.0193645, 0.00901569, 0.010052, -0.0315426, 0.040217, -0.0572366
-0.0112855, -0.00292576, 0.0122102, 0.00534081, 0.00450466, 0.0108901, -0.000371221, 0.0034353, -0.00012069, 0.0018898, 0.0170149, 0.0125528, 0.0137083, -0.0300619, -0.00282467, -0.00672621, 0.0113427, 0.0279961, 0.04891, -0.027323, -0.00534165, -0.00126491, 0.0359181, -0.0386026, -0.00535486, 0.0695755, 0.0704567, 0.0114894, -0.0181892, 0.0129754, -0.0149348, 0.0315797, -0.0184582, -0.0101294, 0.0249056, -0.0286543, 0.0370542, -0.0623834, -0.0504885, 0.00906594, -0.0103306, 0.0010078, 0.0689257, -0.0287814, 0.04127, 0.054694, 0.0362594, 0.0352561, 0.0410958, -0.0857225, 0.0266735, -0.0575165, -0.00769019, -0.0173103, 0.0366588, -0.0937325, -0.0469427, -0.00536834, -0.0207089, -0.0193884, 0.025705, -0.0800854, -0.155998, -0.00331419, 0.0432412, 0.0493228, 0.0129258, -0.0155944, -0.124162, -0.17741, -0.10372, 0.0624455, -0.011569, 0.066529, 0.0111614, 0.0681299, -0.0428869, -0.105112, -0.096154, 0.250104, -0.243763, -0.0548322, -0.0559462, 0.0577138, 0.00130355, 0.000101074, -0.0107736, -0.0667916, 0.0497046, 0.100062, 0.00108995, -0.148107, -0.014405, 0.166337, -0.119962, 0.212133, -0.0349252, -0.0998615, 0.00155395, 0.0367327, -0.0577429, -0.29568, 0.155217, 0.0659988, 0.0830772, -0.0348656, 0.00864904, 0.0440044, -0.0110848, 0.0033639, 0.0416057, 0.0392761, 0.0588569, -0.0700958, 0.165903, -0.117852, 0.0230309, 0.00580973, -0.147317, 0.092547, -0.0355925, 0.0414807, 0.19298, -0.122803, 0.396409, -0.136232, 0.160044, -0.125229
-0.00192636, 0.00728583, 0.00181391, -0.00314139, -0.000638662, 0.00686015, 0.00397718, -0.00549254, -0.00705465, 0.00172641, -0.00898177, -0.00737881, -0.0132037, -0.0157332, -0.0402364, 0.0138141, -0.00930791, -0.0141386, -0.0367512, 0.00266597, -0.0159762, -0.00895007, 0.0189681, 0.0136923, 0.00311465, -0.0236406, -0.0106002, -0.0209127, -0.0128004, 0.0571885, -0.020115, 0.0502422, 0.022683, -0.437874, -0.127635, 0.130999, 0.235033, 0.0911923, 0.114264, 0.0364912, 0.0978534, -0.0159428, 0.0225183, -0.080642, 0.0673954, -0.0115921, 0.040871, 0.0897159, -0.0230669, -0.022408, -0.10333, 0.00498974, 0.0542011, -0.0738523, -0.012844, -0.0713948, 0.00603855, 0.046594, -0.0190524, 0.0831691, -0.0382216, -0.0612149, 0.0521337, -0.0310511, -0.00083434, -0.0402745, 0.0214713, -0.00406452, -0.05812, 0.00787873, -0.0250538, 0.0365902, -0.00554979, -0.00877523, -0.00774997, 0.00609853, -0.00737945, -0.00637802, 0.0356977, -0.0299734, -0.0283149, 0.00323, -0.00735322, -0.0466826, 0.0283395, 0.000200837, -0.0310247, 0.0184882, 0.000747875, -0.011016, -0.000610938, -0.0628172, 0.0374337, -0.0461633, 0.0301526, -0.0302312, 0.0256207, 0.0242697, 0.0698995, 0.0216004, -0.0772365, -0.0244972, 0.0750721, -0.043765, -0.0426982, -0.0781246, -0.119017, -0.0463695, 0.163475, 0.104436, 0.0512069, -0.0766723, -0.0268633, -0.0206099, 0.0353906, -0.00529743, -0.0413865, 0.01958, -0.07304, -0.0475121, -0.0913992, -0.0269889, -0.0430957, 0.0207215, -0.0223201, -0.00514513, -0.0116527, 0.0148599
1.26556e-28, 1.04699e-25, 5.15162e-24, 8.85295e-23, -4.16878e-22, -2.98847e-21, -4.37794e-20, -7.26328e-20, -5.99944e-19, 3.95134e-19, 5.03754e-18, -1.54743e-17, 1.85949e-17, -2.23168e-17, 8.83204e-17, 3.26549e-16, -4.56477e-16, -2.41541e-16, -3.11217e-16, -1.64933e-16, 6.16477e-17, -1.27178e-16, -2.51883e-16, 4.31225e-16, 5.97506e-16, -1.98893e-16, -4.60757e-16, -3.2826e-17, 2.80589e-17, -2.62461e-16, 1.21018e-16, -2.32633e-17, -4.57316e-16, -1.84929e-16, -3.32918e-16, 2.88971e-16, 2.25898e-16, 3.20585e-16, 3.18459e-16, 9.78774e-18, -3.25504e-17, -6.38245e-17, 1.5604e-16, -9.95034e-17, 1.8251e-16, 2.81189e-16, 1.15286e-17, 8.40459e-17, -9.64095e-17, -7.44154e-17, -2.33034e-16, 1.74824e-16, -4.20259e-17, -1.3171e-16, -6.07967e-17, -7.39825e-17, -1.62337e-16, 3.04316e-17, 1.41635e-16, 1.04948e-16, -1.47608e-16, -2.72755e-16, -2.08544e-16, 2.79551e-16, 1.39582e-16, -2.41894e-18, 7.78839e-18, 2.08022e-16, 1.05715e-16, -3.99272e-18, 1.57234e-16, -8.29547e-17, -1.2926e-16, 3.04171e-16, 6.79352e-17, 2.03549e-16, -1.34158e-16, -1.69727e-16, 2.26542e-17, 4.3212e-17, -7.2891e-17, -7.80928e-17, -3.51836e-17, 1.22914e-16, -4.30089e-17, -1.56155e-16, -1.94534e-16, -1.2034e-16, 1.04971e-16, 1.73418e-16, -3.46388e-17, -8.37318e-17, 9.45064e-17, -1.55717e-16, -9.12829e-17, -1.07381e-16, -1.8755e-16, 1.29053e-16, -2.05184e-16, 5.99669e-17, -6.01335e-17, 4.81528e-18, -7.60021e-17, -1.64737e-17, -4.46357e-17, 1.96268e-17, -1.81693e-17, 8.77393e-17, 4.90617e-17, 9.39208e-17, -3.01704e-17, 8.71892e-17, -1.22067e-16, -8.9356e-17, -2.65367e-17, 1.79085e-16, 1.29086e-16, -1.56028e-16, 2.01347e-16, -2.64112e-16, 5.61693e-17, 1.01431e-16, -9.72414e-17, 9.98149e-17, -9.09221e-17, -4.88615e-17, 5.8464e-17, -1.71857e-16
-0.621313, 0.0695548, -0.217052, 0.176512, -0.280198, -0.778684, -0.0326875, -0.221997, 0.0526676, -0.00736501, -0.115847, -0.0577351, -0.0230064, 0.0869706, 0.0321076, 0.0538849, 0.0548423, 0.00442972, 0.0114488, 0.0517068, -0.0880214, 0.100835, -0.00531392, -0.0279417, 0.00762235, 0.021014, -0.0622162, -0.131541, 0.127605, 0.115104, 0.12811, -0.100918, -0.532691, 0.0624058, -0.293369, 0.0312461, 0.0230504, -0.0264956, -0.110582, -0.0700352, 0.0548408, 0.0747769, -0.156138, -0.0200308, -0.191107, 0.202112, 0.0233639, 0.183993, -0.0653671, 0.120204, -0.176064, -0.0987595, 0.146487, -0.0648252, -0.020562, 0.0847757, -0.0428568, 0.0928155, 0.0397403, 0.0618791, -0.0749453, -0.0161913, -0.238424, 0.136783, 0.132599, -0.0261798, -0.0741503, 0.0365608, 0.0270743, -0.060327, -0.00101168, -0.0705969, 0.00297062, -0.0768016, -0.00719996, -0.143127, -0.0651545, -0.0280187, -0.104583, -0.00693696, 0.0977973, 0.0652178, 0.056077, -0.0455577, 0.0706898, -7.13948e-05, -0.0572325, -0.032848, -0.0217504, 0.0203837, 0.000268613, 0.0509257, 0.0504065, 0.110366, 0.0871754, 0.0556822, -0.00617863, -0.109193, 0.102116, -0.0601068, -0.0435761, 0.0947382, 0.0462881, -0.141695, 0.0443971, -0.0760285, -0.0876978, 0.194851, 0.00713318, 0.00378424, 0.0584141, 0.043916, 0.185428, 0.0854494, 0.21837, -0.0552572, 0.0775936, -0.0611744, 0.0616909, 0.0653749, -0.075853, -0.0635821, 0.111345, -0.109842, 0.0933602, 0.179804, -0.0702122, 0.157976
-0.36187, 0.425709, -0.720935, -0.103685, -0.166539, 0.204422, -0.0787796, 0.234979, 0.0552381, -0.0156992, 0.0149296, 0.0656819, 0.0325915, -0.0476192, 0.228501, 0.0979702, -0.00469094, -0.0650925, -0.158372, -0.00163933, -0.142039, 0.0896447, 0.0950867, -0.0528838, 0.164733, 0.0938545, -0.0875513, 0.0682216, -0.129799, -0.153251, -0.15108, -0.0668514, 0.0577001, 0.037001, -0.0285739, -0.0469545, -0.0505997, 0.030879, 0.012046, -0.0617313, 0.0484736, 0.0738214, -0.0833542, -0.119351, 0.0291565, -0.0792176, -0.00254051, 0.0993945, 0.0775206, 0.035896, -0.0289051, -0.0576558, 0.172567, -0.0264488, 0.119804, -0.133763, -0.0975539, 0.0174025, 0.0551627, -0.0705651, 0.0509753, 0.0837331, 0.0464286, -0.0853, -0.0838414, 0.0976862, 0.0631723, 0.0167088, -0.052622, 0.0020077, -0.0299123, -0.00968022, 0.0600028, 0.0586934, 0.0113512, 0.0728979, 0.0355465, 0.0143976, 0.0565286, 0.0158451, -0.0408887, -0.0839896, -0.00353601, -0.0891204, -0.0301234, -6.08074e-05, -0.0116105, -0.103681, -0.0411306, 0.0133448, -4.62236e-06, 0.010995, -0.00957153, 0.0280081, -0.102114, -0.0476767, 0.0360319, 0.0681357, -0.00507455, 0.0309013, -0.0510304, 0.0170858, -0.0606835, 0.0455517, 0.105639, 0.0126004, 0.00259124, -0.00430882, -0.020153, -0.0162859, -0.00101719, -0.000485796, 0.00464236, 0.0817424, -0.0217876, 0.0231643, 0.0344922, -0.0183868, -0.0332244, -0.0175085, 0.000987488, -0.00183791, 0.0124482, -0.0435815, -0.0266863, 0.00577459, 0.085054, -0.0514506
-0.468623, 0.561964, -0.95288, -0.144545, -0.195976, 0.35096, -0.0940812, 0.478558, 0.100188, 0.029706, 0.0415416, 0.0413223, 0.339449, 0.362771, 0.0855575, 0.0764705, -0.0729557, -0.043246, -0.092747, 0.000709497, 0.0370071, 0.0449965, 0.0118875, 0.0285234, 0.0443917, 0.0201672, 0.0430263, 0.0704821, -0.0646887, -0.0124762, -0.0800056, 0.0361991, 0.0587131, 0.0531614, 0.0193928, -0.0251758, -0.0200861, 0.0621493, -0.0770829, 0.0543592, 0.124466, 0.126463, 0.114996, 0.0739875, 0.145035, -0.0997091, -0.170715, 0.196471, -0.028305, 0.0328502, -0.014099, -0.0491795, 0.132739, -0.032001, 0.0910992, -0.179599, -0.0649833, 0.0114056, 0.038508, -0.0569829, 0.0530939, 0.0533586, -0.0104026, -0.0448424, -0.0439669, 0.048704, 0.0268059, 0.0345557, -0.0550155, 0.011699, -0.0646421, 0.0190404, 0.0446422, 0.0607245, -0.0067027, 0.153269, 0.0282466, 0.0409618, 0.0992153, 0.12276, -0.00160996, -0.106815, 0.0175949, -0.126878, -0.0822538, -5.61448e-05, -0.0426774, -0.133533, 0.0136327, 0.0188467, 2.73288e-05, 0.070153, -0.084925, -0.0291814, -0.0497834, 0.0351616, -0.0450021, 0.0845915, 0.113355, 0.0991029, 0.0805832, 0.0758013, 0.0409189, 0.061104, 0.0916411, 0.0472864, -0.0895627, 0.00328853, -0.0162311, -0.00804773, 0.0161084, -0.0413775, 0.00919727, 0.0878626, -0.0737164, 0.0385345, 0.0406458, -0.00529961, 0.0316694, 0.0173094, 0.0301314, -0.0411123, 0.0444106, -0.0334876, -0.0463437, 0.0256464, 0.069596, -0.0773706
-0.0429481, 0.146399, -0.0852766, -0.333423, 0.949351, -0.34614, -0.0434246, 0.012879, 0.0252125, 0.138701, -0.184345, 0.404747, -0.29454, 0.200877, 0.175561, -0.194282, 0.0466584, 0.104122, 0.218522, -0.00635574, -0.0788364, -0.113782, -0.0649865, -0.107428, 0.0360123, 0.031957, -0.0400047, 0.092536, 0.142908, 0.0793115, 0.0815525, 0.0487945, -0.0532245, -0.067697, 0.16714, -0.0705713, 0.0929086, 0.206567, -0.0216463, -0.0726008, 0.00193993, -0.088927, -0.0388973, 0.0623079, 0.0469093, -0.110124, -0.0680213, 0.045136, 0.0902736, -0.0383789, 0.0527116, 0.0596208, 0.0319813, 0.037328, -0.021248, -0.192755, 0.0620833, 0.115203, -0.181473, -0.283381, -0.196986, 0.0954228, -0.0892143, 0.144413, 0.0500072, -0.125568, 0.00392318, -0.40804, 0.11506, 0.279668, 0.0234991, 0.300904, -0.0266568, -0.198997, -0.0726771, 0.162067, -0.179575, 0.142574, -0.097328, 0.123014, 0.175135, -1.16123, -0.423245, 0.0213547, 0.572176, -0.000205082, -0.00727531, 0.252956, -0.151638, -0.126754, -2.61032e-05, 0.067037, 0.07969, -0.0992714, -0.0753258, -0.0568491, 0.224295, -0.0512018, -0.0816821, -0.0063622, 0.100469, -0.0755207, -0.0838373, 0.0489211, -0.0102189, -0.0781372, -0.0134576, 0.131556, -0.0860688, -0.0547447, 0.203527, -0.120793, -0.0701424, 0.0575041, 0.0293144, -0.0336557, 0.0275005, -0.0195611, 0.0344951, 0.0424116, -0.0203627, 0.0217265, 0.0474042, 0.00246026, 0.00671724, 0.0598039, -0.0108945, 0.0100265
-0.0388064, 0.13048, 0.197967, -0.442962, -0.190617, -0.0167033, -0.137175, -0.0366709, -0.00176557, 0.0195411, 0.00730493, -0.0870865, -0.0216371, 0.0749068, 0.0207249, -0.050422, -0.0255044, 0.0304322, 0.0395239, -0.000740544, -0.0714168, 0.00699106, -0.00264133, 0.015869, -0.0279651, -0.0132738, -0.021973, -0.0217418, -0.0424209, -0.031021, 0.0732509, -0.169524, 0.0241776, 0.401522, 0.0965624, 0.163184, 0.286504, 0.0500846, 0.389991, 0.0592104, 0.276294, -0.105677, -0.023149, 0.0377116, 0.0150655, 0.048258, 0.163803, -0.0902627, -0.0628922, -0.260325, -0.180628, 0.06377, -0.00980375, -0.0521395, 0.035716, -0.203728, -0.0426581, 0.224185, -0.186013, -0.239545, 0.0754908, -0.121569, 0.106626, 0.0784014, -0.0536091, -0.0197229, -0.122138, 0.00886349, -0.0601187, 0.0232103, 0.0882631, 0.142367, 0.0221165, 0.0901214, 0.020833, 0.241822, 0.0206155, 0.251221, -0.147261, 0.0244758, -0.0919246, 0.249585, 0.187379, -0.047765, 0.585306, -3.20326e-05, 0.274241, -0.408972, 0.537896, -0.233636, 0.000412864, -0.0371591, 0.399611, 0.176862, 0.0835148, -0.216216, -0.327912, 0.084858, -0.00444599, -0.0317878, 0.0377257, -0.126913, -0.0885139, -0.144469, -0.166256, 0.0595631, -0.421969, 0.0633582, -0.0547108, -0.101184, -0.230863, 0.081865, -0.261871, 0.0290826, 0.0222608, 0.0840924, 0.0155022, -0.164616, 0.588722, -0.186024, -0.252897, 0.130907, -0.0115841, -0.165813, 0.300996, 0.0692767, -0.249499, 0.0195305
-0.513304, 0.0700101, -0.172373, 0.194557, -0.281343, -0.852264, -0.0305253, -0.332799, 0.0732205, -0.0128381, -0.237416, -0.147501, -0.0860533, 0.194471, -0.0802734, 0.513772, 0.268155, 0.0576857, 0.0915847, -0.00127543, 0.158934, -0.135142, -0.155153, 0.0763978, -0.0733814, 0.177555, 0.172789, 0.0315841, -0.136988, 0.0336868, -0.329798, 0.0935468, 0.59631, -0.161347, 0.131791, 0.032346, -0.0758266, 0.215035, 0.150539, -0.0473138, 0.0694021, -0.267667, -0.117737, -0.0826211, 0.182857, -0.120265, 0.0820726, -0.184252, -0.128437, 0.0749125, 0.0678013, 0.0737687, -0.166268, -0.0265642, 0.311957, 0.0583799, -0.266849, -0.172941, 0.133118, -0.0875395, -0.171803, -0.397813, -0.0712849, 0.22112, 0.0320677, 0.0232903, -0.140409, 0.102816, 0.0867227, -0.0119956, 0.00116848, -0.0798227, 0.0379129, -0.0306349, -0.0110361, -0.0235958, 0.0886883, 0.205291, -0.0298642, -0.0231644, 0.165517, -0.087123, -0.0765319, 0.340854, 0.00252819, -1.59807e-05, 0.0318928, -0.0480811, 0.086239, 0.245924, -0.000212152, 0.156253, -0.272936, 0.189077, 0.0202974, 0.213405, -0.0922457, 0.301978, -0.235846, 0.0561032, 0.0916701, 0.0709742, -0.0731126, 0.222825, -0.0103645, 0.136445, 0.334836, 0.10977, -0.100595, -0.0887811, -0.156933, 0.180394, -0.317819, -0.284152, -0.0672071, -0.0650709, 0.0551757, -0.0230424, 0.0550848, 6.21748e-05, -0.109137, 0.121047, -0.0562633, 0.00779497, -0.138143, 0.0234516, 0.0654935, 0.076164
-0.716457, -0.441791, 0.113726, -0.0507566, 0.0919998, 0.17629, 0.0447101, 0.0617428, -0.0167868, -0.00468986, -0.138344, -0.107375, -0.0114921, 0.0995494, 0.00367258, 0.046671, 0.0575714, -0.0246309, -0.0280462, 0.0172607, 0.0367292, -0.0825872, 0.0755496, 0.0174085, -0.117004, -0.0481898, -0.234195, 0.117832, 0.00366242, -0.0171116, -0.0108764, -0.116989, -0.136744, 0.0334499, -0.101592, 0.127922, -0.0221086, -0.00929679, -0.0163399, -0.0243097, -0.0199071, 0.0019172, -0.0692376, -0.0593394, -0.0171267, -0.136646, -0.0226228, -0.186784, 0.139054, 0.0103301, -0.151092, 0.20253, 0.410151, 0.0752026, 0.0137915, 0.196673, 0.0957629, -0.113215, -0.0795764, 0.0625014, -0.00476071, -0.147841, -0.0415209, -0.0257985, -0.011205, -0.0613146, 0.00168517, 0.015814, 0.0435224, 0.0811593, -0.0666416, -0.0646557, -0.138035, -0.0172944, 0.0115239, -0.071209, -0.110714, 0.0623676, 0.00185896, 0.0200138, -0.0176682, 0.00979518, 0.0333637, 0.0814418, 0.0039394, -0.000194347, 0.0690753, 0.0806297, 0.0239986, 0.00264381, -0.00070702, -0.0105964, 0.0134209, -0.0188246, -0.0626882, -0.151999, 0.0651699, 0.0709327, -0.101925, 0.0391265, 0.127861, -0.0620349, -0.18546, 0.00348382, -0.125963, 0.0862252, 0.163646, 0.0168994, -0.00872448, -0.00519798, -0.0134487, 0.226432, -0.164489, -0.267266, 0.178415, -0.124682, -0.0307087, 0.115654, -0.122677, 0.00212134, -0.17898, -0.0777606, 0.116119, 0.10408, 0.00611399, -0.0481163, -0.0817088, 0.0984275
-0.0142629, 0.0611474, -0.0449538, -0.229247, 0.67609, -0.309665, -0.0833786, 0.0668251, 0.0620071, -0.00785605, 0.36689, -0.62778, 0.399408, -0.302831, 0.202041, 0.241752, -0.00594596, -0.0438119, -0.205657, 0.0227623, -0.156243, -0.0477762, 0.144389, 0.0303851, 0.118531, -0.0239964, -0.133615, 0.0738935, 0.00232007, 0.300998, 0.050834, 0.0410775, 0.0927305, 0.0558252, 0.00638168, 0.0573846, 0.00207503, -0.057835, 0.0166971, -0.091532, -0.0387955, 0.0373422, 0.148885, 0.191073, 0.105942, -0.0461022, -0.0574356, -0.00962743, -0.0905583, -0.0509775, 0.00762538, -0.0134772, 0.00193267, -0.0218365, -0.000979175, 0.0434489, -0.0513653, 0.0493113, -0.0644128, -0.0110667, -0.277139, 0.00471989, -0.133047, -0.00762223, 0.167653, 0.068487, 0.217643, -0.0495855, 0.125868, 0.0795104, -0.0248818, 0.0275232, 0.0133678, -0.0211337, -0.0657887, 0.150298, 0.00169409, 0.0630714, 0.0157403, -0.101986, -0.0816769, 0.130726, 0.0725422, 0.0627568, -0.0914323, -0.000203053, 0.0169415, -0.0778988, -0.0106663, -0.0289702, -0.000751902, -0.0537144, -0.0814611, 0.0108664, -0.0660487, 0.00593464, 0.053129, 0.0245986, -0.00393958, -0.103542, -0.0404879, 0.00842236, -0.0101629, 0.0700394, -0.0289956, -0.0665951, -0.0155917, 0.0349993, -0.0913664, -0.056242, 0.403999, -0.113596, -0.0572957, 0.0308344, 0.031566, -0.0903821, 0.0256665, 0.137166, 0.132743, -0.0519815, -0.0250111, 0.236984, 0.096655, 0.169044, 0.0230232, 0.0302649, -0.17631, 0.0248348
-0.00789425, -0.000559164, -0.00560805, 0.00703101, -0.0122286, -0.0437311, -0.00218661, -0.0258912, 0.00515304, -0.00122245, -0.0192011, -0.0126052, -0.0104568, 0.0195468, -0.0163863, 0.0697772, 0.0331714, 0.0107219, 0.0170978, -0.0227272, 0.033868, -0.0291652, -0.0216313, 0.0142326, -0.00619083, 0.0205772, 0.027342, 0.000724986, -0.0270833, -0.00132185, -0.0725158, 0.030264, 0.143139, -0.00337593, 0.0638096, 0.0104125, -0.0152916, -0.00271845, 0.0305666, 0.0106775, -0.00679225, -0.0304444, 0.0290391, 0.000706827, 0.030243, -0.0525828, -0.0142475, -0.0357679, 0.0132536, -0.0232413, 0.0225129, 0.0246764, -0.0040153, 0.0141278, -0.0155041, 0.00294447, 0.0457923, -0.0164471, -0.0201815, -0.00368549, 0.0195919, 0.0894121, 0.0852329, -0.0557421, -0.0311639, -0.0198171, 0.0251855, -0.0652667, 0.0031358, 0.0312551, -0.00184375, 0.044017, -0.0285033, 0.0153246, 0.0040566, 0.00404006, -0.0236906, -0.0355769, 0.023159, 0.0675165, -0.0971905, 0.00869483, 0.0245609, -0.135159, -0.081428, -4.48077e-05, 0.145061, 0.0265986, -0.0539114, -0.013966, 0.000739365, -0.0235201, 0.0426841, -0.00886923, -0.05646, -0.114539, 0.0317923, -0.186567, 0.0711514, -0.0501296, 0.0200267, 0.000594046, 0.00147565, -0.021901, 0.00276538, 0.0719106, -0.0424372, -0.0809862, -0.0453798, -0.0101266, 0.00965446, -0.0807619, 0.0513063, -0.123097, 0.063783, 0.122677, -0.027462, -0.0866016, -0.033796, 0.0680144, -0.0303257, 0.0297836, 0.0156534, -0.0346295, 0.0740433, 0.0996622, -0.0360865, 0.0958648
